,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
4973,REE2012-10-01,REE,8.424,8.253,8.424,8.253,8.295,254810,3688000000.0,0.0,0.0,-0.171,-2.03,adPrice,2012-10-01
4974,REE2012-09-28,REE,8.367,8.424,8.424,8.367,8.419,101430,1490000000.0,0.0,0.0,0.0,0.0,adPrice,2012-09-28
4975,REE2012-09-27,REE,8.538,8.424,8.538,8.424,8.46,74990,1107000060.0,38960.0,549336000.0,-0.057,-0.67,adPrice,2012-09-27
4976,REE2012-09-26,REE,8.481,8.481,8.538,8.424,8.5,86910,1288999940.0,0.0,0.0,0.057,0.68,adPrice,2012-09-26
4977,REE2012-09-25,REE,8.424,8.424,8.538,8.367,8.42,113380,1666000000.0,0.0,0.0,0.0,0.0,adPrice,2012-09-25
4978,REE2012-09-24,REE,8.538,8.424,8.538,8.367,8.457,131180,1936000000.0,50440.0,751555970.0,-0.114,-1.34,adPrice,2012-09-24
4979,REE2012-09-21,REE,8.538,8.538,8.538,8.424,8.496,168280,2495000060.0,0.0,0.0,0.171,2.04,adPrice,2012-09-21
4980,REE2012-09-20,REE,8.424,8.367,8.424,8.309,8.338,263600,3835000060.0,0.0,0.0,-0.171,-2.0,adPrice,2012-09-20
4981,REE2012-09-19,REE,8.367,8.538,8.597,8.309,8.441,278940,4108999940.0,118280.0,1821511940.0,0.114,1.35,adPrice,2012-09-19
4982,REE2012-09-18,REE,8.711,8.424,8.767,8.424,8.557,411520,6144999900.0,0.0,0.0,-0.401,-4.54,adPrice,2012-09-18
4983,REE2012-09-17,REE,8.825,8.825,8.94,8.767,8.837,230700,3558000130.0,0.0,0.0,0.0,0.0,adPrice,2012-09-17
4984,REE2012-09-14,REE,8.883,8.825,8.997,8.767,8.878,516720,8005000200.0,0.0,0.0,0.058,0.66,adPrice,2012-09-14
4985,REE2012-09-13,REE,8.367,8.767,8.767,8.367,8.571,492420,7365000200.0,80620.0,1233485950.0,0.4,4.78,adPrice,2012-09-13
4986,REE2012-09-12,REE,8.367,8.367,8.538,8.309,8.429,253700,3732000000.0,0.0,0.0,0.0,0.0,adPrice,2012-09-12
4987,REE2012-09-11,REE,8.424,8.367,8.424,8.309,8.345,326270,4751000100.0,0.0,0.0,-0.057,-0.68,adPrice,2012-09-11
4988,REE2012-09-10,REE,8.767,8.424,8.767,8.424,8.53,484510,7212000300.0,0.0,0.0,-0.343,-3.91,adPrice,2012-09-10
4989,REE2012-09-07,REE,8.825,8.767,8.825,8.711,8.766,255000,3900999940.0,100000.0,1600000000.0,0.0,0.0,adPrice,2012-09-07
4990,REE2012-09-06,REE,8.825,8.767,8.94,8.767,8.826,395850,6096999900.0,0.0,0.0,-0.173,-1.94,adPrice,2012-09-06
4991,REE2012-09-05,REE,9.055,8.94,9.055,8.883,8.968,301270,4713999900.0,0.0,0.0,-0.115,-1.27,adPrice,2012-09-05
4992,REE2012-09-04,REE,8.997,9.055,9.111,8.997,9.059,252860,3996999940.0,0.0,0.0,0.058,0.64,adPrice,2012-09-04
4993,REE2012-08-31,REE,9.055,8.997,9.055,8.94,8.996,194220,3048999940.0,0.0,0.0,-0.058,-0.64,adPrice,2012-08-31
4994,REE2012-08-30,REE,9.111,9.055,9.226,8.997,9.115,264800,4212000000.0,47146.0,782623620.0,-0.056,-0.61,adPrice,2012-08-30
4995,REE2012-08-29,REE,8.997,9.111,9.169,8.997,9.07,329290,5212000300.0,0.0,0.0,0.228,2.57,adPrice,2012-08-29
4996,REE2012-08-28,REE,8.653,8.883,8.883,8.481,8.643,551060,8312000000.0,0.0,0.0,0.23,2.66,adPrice,2012-08-28
4997,REE2012-08-27,REE,9.055,8.653,9.055,8.653,8.717,590490,8983000100.0,0.0,0.0,-0.402,-4.44,adPrice,2012-08-27
4998,REE2012-08-24,REE,8.309,9.055,9.111,8.309,8.647,1265480,19096000500.0,0.0,0.0,0.344,3.95,adPrice,2012-08-24
4999,REE2012-08-23,REE,9.055,8.711,9.055,8.711,8.777,556320,8520000000.0,0.0,0.0,-0.458,-5.0,adPrice,2012-08-23
5000,REE2012-08-22,REE,9.226,9.169,9.455,9.111,9.262,757390,12241999900.0,0.0,0.0,-0.228,-2.43,adPrice,2012-08-22
5001,REE2012-08-21,REE,9.742,9.397,9.742,9.397,9.466,1669480,27573999600.0,0.0,0.0,-0.459,-4.66,adPrice,2012-08-21
5002,REE2012-08-20,REE,9.742,9.856,9.971,9.742,9.9,915010,15806999600.0,0.0,0.0,0.114,1.17,adPrice,2012-08-20
5003,REE2012-08-17,REE,9.684,9.742,9.742,9.627,9.708,420240,7118000100.0,0.0,0.0,0.115,1.19,adPrice,2012-08-17
5004,REE2012-08-16,REE,9.627,9.627,9.742,9.627,9.662,222390,3750000130.0,0.0,0.0,0.0,0.0,adPrice,2012-08-16
5005,REE2012-08-15,REE,9.627,9.627,9.742,9.627,9.673,145330,2452999940.0,0.0,0.0,0.0,0.0,adPrice,2012-08-15
5006,REE2012-08-14,REE,9.571,9.627,9.742,9.571,9.659,234220,3948000000.0,0.0,0.0,0.0,0.0,adPrice,2012-08-14
5007,REE2012-08-13,REE,9.684,9.627,9.684,9.571,9.594,130040,2176999940.0,0.0,0.0,-0.057,-0.59,adPrice,2012-08-13
5008,REE2012-08-10,REE,9.742,9.684,9.742,9.571,9.674,158880,2681999870.0,0.0,0.0,-0.058,-0.6,adPrice,2012-08-10
5009,REE2012-08-09,REE,9.684,9.742,9.856,9.684,9.744,427980,7277000200.0,0.0,0.0,0.115,1.19,adPrice,2012-08-09
5010,REE2012-08-08,REE,9.627,9.627,9.684,9.512,9.59,117650,1968999940.0,0.0,0.0,0.056,0.59,adPrice,2012-08-08
5011,REE2012-08-07,REE,9.684,9.571,9.684,9.571,9.632,224120,3767000060.0,200000.0,3361400060.0,-0.113,-1.17,adPrice,2012-08-07
5012,REE2012-08-06,REE,9.571,9.684,9.856,9.512,9.712,530480,8990999600.0,0.0,0.0,0.287,3.05,adPrice,2012-08-06
5013,REE2012-08-03,REE,9.455,9.397,9.571,9.397,9.472,158450,2619000060.0,0.0,0.0,-0.058,-0.61,adPrice,2012-08-03
5014,REE2012-08-02,REE,9.455,9.455,9.512,9.397,9.468,99550,1644999940.0,0.0,0.0,0.0,0.0,adPrice,2012-08-02
5015,REE2012-08-01,REE,9.455,9.455,9.512,9.341,9.424,159430,2622000130.0,0.0,0.0,-0.057,-0.6,adPrice,2012-08-01
5016,REE2012-07-31,REE,9.571,9.512,9.627,9.512,9.536,88210,1468000000.0,0.0,0.0,0.0,0.0,adPrice,2012-07-31
5017,REE2012-07-30,REE,9.512,9.512,9.512,9.397,9.476,205440,3396999940.0,0.0,0.0,0.057,0.6,adPrice,2012-07-30
5018,REE2012-07-27,REE,9.684,9.455,9.684,9.455,9.507,210740,3496000000.0,0.0,0.0,-0.172,-1.79,adPrice,2012-07-27
5019,REE2012-07-26,REE,9.455,9.627,9.627,9.455,9.566,119450,1994000000.0,0.0,0.0,0.172,1.82,adPrice,2012-07-26
5020,REE2012-07-25,REE,9.512,9.455,9.627,9.455,9.501,277410,4599000100.0,0.0,0.0,-0.116,-1.21,adPrice,2012-07-25
5021,REE2012-07-24,REE,9.627,9.571,9.684,9.571,9.601,559420,9372999700.0,0.0,0.0,-0.171,-1.76,adPrice,2012-07-24
5022,REE2012-07-23,REE,9.856,9.742,9.971,9.684,9.799,438600,7500000300.0,0.0,0.0,-0.057,-0.58,adPrice,2012-07-23
5023,REE2012-07-20,REE,10.143,9.799,10.201,9.799,10.03,508850,8906999800.0,0.0,0.0,-0.344,-3.39,adPrice,2012-07-20
5024,REE2012-07-19,REE,9.971,10.143,10.143,9.799,10.054,998910,17525999600.0,0.0,0.0,0.172,1.73,adPrice,2012-07-19
5025,REE2012-07-18,REE,9.856,9.971,10.201,9.742,10.045,1855420,32522999800.0,0.0,0.0,0.229,2.35,adPrice,2012-07-18
5026,REE2012-07-17,REE,9.226,9.742,9.742,9.226,9.597,926250,15509999600.0,0.0,0.0,0.459,4.94,adPrice,2012-07-17
5027,REE2012-07-16,REE,9.341,9.283,9.397,9.226,9.334,212210,3456000000.0,0.0,0.0,-0.058,-0.62,adPrice,2012-07-16
5028,REE2012-07-13,REE,9.169,9.341,9.455,9.111,9.315,661470,10753999900.0,0.0,0.0,0.23,2.52,adPrice,2012-07-13
5029,REE2012-07-12,REE,9.169,9.111,9.169,9.055,9.119,205260,3265999870.0,0.0,0.0,0.0,0.0,adPrice,2012-07-12
5030,REE2012-07-11,REE,9.055,9.111,9.169,9.055,9.115,108780,1730000000.0,0.0,0.0,0.056,0.62,adPrice,2012-07-11
5031,REE2012-07-10,REE,9.055,9.055,9.169,8.997,9.075,380920,6032000000.0,0.0,0.0,0.0,0.0,adPrice,2012-07-10
5032,REE2012-07-09,REE,9.283,9.055,9.283,9.055,9.136,278330,4437000200.0,0.0,0.0,-0.228,-2.46,adPrice,2012-07-09
5033,REE2012-07-06,REE,9.111,9.283,9.455,9.111,9.265,569320,9203999700.0,0.0,0.0,0.228,2.52,adPrice,2012-07-06
5034,REE2012-07-05,REE,9.055,9.055,9.111,8.997,9.049,420360,6637000200.0,0.0,0.0,0.0,0.0,adPrice,2012-07-05
5035,REE2012-07-04,REE,9.111,9.055,9.111,9.055,9.083,625250,9909999600.0,0.0,0.0,0.0,0.0,adPrice,2012-07-04
5036,REE2012-07-03,REE,9.055,9.055,9.111,8.94,9.027,2081590,32779999200.0,0.0,0.0,0.0,0.0,adPrice,2012-07-03
5037,REE2012-07-02,REE,9.111,9.055,9.169,9.055,9.067,1036000,16392999900.0,0.0,0.0,0.0,0.0,adPrice,2012-07-02
5038,REE2012-06-29,REE,9.055,9.055,9.111,9.055,9.08,184290,2920000000.0,0.0,0.0,0.0,0.0,adPrice,2012-06-29
5039,REE2012-06-28,REE,8.94,9.055,9.111,8.94,9.033,947260,14933000200.0,0.0,0.0,0.0,0.0,adPrice,2012-06-28
5040,REE2012-06-27,REE,8.94,9.055,9.055,8.94,9.016,827850,13025999900.0,0.0,0.0,0.058,0.64,adPrice,2012-06-27
5041,REE2012-06-26,REE,8.94,8.997,8.997,8.883,8.962,1450690,22688000000.0,0.0,0.0,0.0,0.0,adPrice,2012-06-26
5042,REE2012-06-25,REE,8.997,8.997,8.997,8.883,8.947,1389820,21700999200.0,237664.0,3577920000.0,0.0,0.0,adPrice,2012-06-25
5043,REE2012-06-22,REE,8.997,8.997,9.111,8.825,8.965,1592700,24913999900.0,0.0,0.0,0.0,0.0,adPrice,2012-06-22
5044,REE2012-06-21,REE,8.94,8.997,9.055,8.883,8.953,1048410,16378000400.0,60000.0,936000000.0,0.0,0.0,adPrice,2012-06-21
5045,REE2012-06-20,REE,8.94,8.997,9.055,8.825,8.967,468470,7328999900.0,0.0,0.0,0.114,1.28,adPrice,2012-06-20
5046,REE2012-06-19,REE,8.883,8.883,8.94,8.825,8.853,533180,8237000200.0,0.0,0.0,-0.114,-1.27,adPrice,2012-06-19
5047,REE2012-06-18,REE,8.883,8.997,8.997,8.767,8.913,2010590,31271000100.0,0.0,0.0,0.4,4.65,adPrice,2012-06-18
5048,REE2012-06-15,REE,8.597,8.597,8.94,8.597,8.706,5462960,82986000000.0,0.0,0.0,-0.17,-1.94,adPrice,2012-06-15
5049,REE2012-06-14,REE,8.997,8.767,8.997,8.767,8.866,2700610,41782002000.0,0.0,0.0,-0.402,-4.38,adPrice,2012-06-14
5050,REE2012-06-13,REE,9.169,9.169,9.169,8.997,9.112,1460680,23227000800.0,0.0,0.0,0.0,0.0,adPrice,2012-06-13
5051,REE2012-06-12,REE,9.226,9.169,9.226,9.111,9.142,1002240,15989000200.0,0.0,0.0,-0.057,-0.62,adPrice,2012-06-12
5052,REE2012-06-11,REE,9.283,9.226,9.341,9.226,9.279,1065300,17251999700.0,0.0,0.0,-0.057,-0.61,adPrice,2012-06-11
5053,REE2012-06-08,REE,9.397,9.283,9.397,9.169,9.265,1834300,29654999000.0,0.0,0.0,0.114,1.24,adPrice,2012-06-08
5054,REE2012-06-07,REE,9.283,9.169,9.571,9.169,9.284,1562730,25318000600.0,0.0,0.0,-0.057,-0.62,adPrice,2012-06-07
5055,REE2012-06-06,REE,9.111,9.226,9.283,8.997,9.126,624710,9948999700.0,0.0,0.0,0.171,1.89,adPrice,2012-06-06
5056,REE2012-06-05,REE,8.883,9.055,9.111,8.883,8.996,575910,9041000400.0,130000.0,1950000000.0,0.172,1.94,adPrice,2012-06-05
5057,REE2012-06-04,REE,9.226,8.883,9.226,8.883,8.993,1860210,29195999200.0,0.0,0.0,-0.4,-4.31,adPrice,2012-06-04
5058,REE2012-06-01,REE,9.571,9.283,9.571,9.283,9.359,586140,9573999600.0,0.0,0.0,-0.114,-1.21,adPrice,2012-06-01
5059,REE2012-05-31,REE,9.627,9.397,9.684,9.397,9.468,486660,8040999900.0,0.0,0.0,-0.287,-2.96,adPrice,2012-05-31
5060,REE2012-05-30,REE,9.856,9.684,9.856,9.684,9.761,504330,8590000100.0,0.0,0.0,-0.058,-0.6,adPrice,2012-05-30
5061,REE2012-05-29,REE,9.627,9.742,9.856,9.627,9.72,538790,9139000300.0,31000.0,527000000.0,-0.114,-1.16,adPrice,2012-05-29
5062,REE2012-05-28,REE,10.085,9.856,10.085,9.684,9.856,857130,14741999600.0,0.0,0.0,0.114,1.17,adPrice,2012-05-28
5063,REE2012-05-25,REE,9.455,9.742,9.742,9.455,9.671,1035710,17476999200.0,0.0,0.0,0.459,4.94,adPrice,2012-05-25
5064,REE2012-05-24,REE,9.341,9.283,9.341,9.111,9.228,800320,12887000100.0,0.0,0.0,0.0,0.0,adPrice,2012-05-24
5065,REE2012-05-23,REE,9.571,9.283,9.627,9.283,9.378,860090,14074999800.0,0.0,0.0,-0.459,-4.71,adPrice,2012-05-23
5066,REE2012-05-22,REE,9.684,9.742,9.914,9.512,9.699,726070,12289000400.0,0.0,0.0,0.058,0.6,adPrice,2012-05-22
5067,REE2012-05-21,REE,9.283,9.684,9.684,9.226,9.491,735160,12174999600.0,200000.0,3312199940.0,0.458,4.96,adPrice,2012-05-21
5068,REE2012-05-18,REE,9.341,9.226,9.397,9.055,9.243,1385060,22339999700.0,0.0,0.0,-0.286,-3.01,adPrice,2012-05-18
5069,REE2012-05-17,REE,9.571,9.512,9.742,9.512,9.573,850250,14202999800.0,0.0,0.0,0.057,0.6,adPrice,2012-05-17
5070,REE2012-05-16,REE,9.571,9.455,9.627,9.283,9.467,960320,15864999900.0,0.0,0.0,0.0,0.0,adPrice,2012-05-16
5071,REE2012-05-15,REE,9.571,9.455,9.914,9.455,9.575,1424980,23805999100.0,0.0,0.0,-0.287,-2.95,adPrice,2012-05-15
5072,REE2012-05-14,REE,10.085,9.742,10.143,9.684,9.877,1676420,28895000600.0,0.0,0.0,-0.401,-3.95,adPrice,2012-05-14
5073,REE2012-05-11,REE,10.315,10.143,10.372,10.143,10.245,1498980,26794000400.0,0.0,0.0,-0.058,-0.57,adPrice,2012-05-11
5074,REE2012-05-10,REE,10.487,10.201,10.544,10.143,10.314,1600910,28814000100.0,0.0,0.0,-0.229,-2.2,adPrice,2012-05-10
5075,REE2012-05-09,REE,10.372,10.43,10.487,10.258,10.395,1004080,18211999700.0,0.0,0.0,0.0,0.0,adPrice,2012-05-09
5076,REE2012-05-08,REE,10.658,10.43,10.715,10.43,10.57,2111300,38942999000.0,0.0,0.0,-0.228,-2.14,adPrice,2012-05-08
5077,REE2012-05-07,REE,10.544,10.658,10.658,10.372,10.573,2121700,39147999000.0,0.0,0.0,0.457,4.48,adPrice,2012-05-07
5078,REE2012-05-04,REE,9.971,10.201,10.201,9.856,10.111,1994020,35184001000.0,5000000.0,83499999000.0,0.459,4.71,adPrice,2012-05-04
5079,REE2012-05-03,REE,9.799,9.742,9.914,9.627,9.761,923130,15722999800.0,0.0,0.0,-0.114,-1.16,adPrice,2012-05-03
5080,REE2012-05-02,REE,10.258,9.856,10.258,9.799,9.981,1072550,18678999000.0,0.0,0.0,-0.287,-2.83,adPrice,2012-05-02
5081,REE2012-04-27,REE,9.971,10.143,10.201,9.914,10.079,1107510,19477999600.0,0.0,0.0,0.114,1.14,adPrice,2012-04-27
5082,REE2012-04-26,REE,10.258,10.029,10.258,9.914,10.067,1317530,23145001000.0,0.0,0.0,-0.229,-2.23,adPrice,2012-04-26
5083,REE2012-04-25,REE,10.085,10.258,10.258,9.971,10.151,1265280,22415999000.0,0.0,0.0,0.344,3.47,adPrice,2012-04-25
5084,REE2012-04-24,REE,9.627,9.914,9.914,9.512,9.719,1244850,21110999000.0,0.0,0.0,0.287,2.98,adPrice,2012-04-24
5085,REE2012-04-23,REE,9.742,9.627,9.856,9.627,9.713,930520,15772999700.0,0.0,0.0,0.056,0.59,adPrice,2012-04-23
5086,REE2012-04-20,REE,9.627,9.571,9.856,9.455,9.623,2202390,36987998000.0,0.0,0.0,-0.171,-1.76,adPrice,2012-04-20
5087,REE2012-04-19,REE,10.029,9.742,10.143,9.742,9.853,2230760,38355001000.0,0.0,0.0,-0.459,-4.5,adPrice,2012-04-19
5088,REE2012-04-18,REE,10.201,10.201,10.658,10.201,10.402,2446640,44410999000.0,0.0,0.0,-0.171,-1.65,adPrice,2012-04-18
5089,REE2012-04-17,REE,10.315,10.372,10.372,10.085,10.335,3440870,62059000000.0,0.0,0.0,0.458,4.62,adPrice,2012-04-17
5090,REE2012-04-16,REE,9.627,9.914,10.085,9.455,9.76,2336390,39791002000.0,50020.0,850339970.0,0.287,2.98,adPrice,2012-04-16
5091,REE2012-04-13,REE,9.571,9.627,9.742,9.397,9.613,2532110,42473001000.0,0.0,0.0,0.0,0.0,adPrice,2012-04-13
5092,REE2012-04-12,REE,9.627,9.627,9.971,9.455,9.72,2203500,37375001000.0,0.0,0.0,-0.172,-1.76,adPrice,2012-04-12
5093,REE2012-04-11,REE,9.627,9.799,9.799,9.169,9.514,2958720,49120002000.0,0.0,0.0,0.458,4.9,adPrice,2012-04-11
5094,REE2012-04-10,REE,9.571,9.341,9.627,9.169,9.476,5605760,92685001000.0,0.0,0.0,0.172,1.88,adPrice,2012-04-10
5095,REE2012-04-09,REE,9.055,9.169,9.169,8.94,9.136,2177130,34713002000.0,30000.0,480000000.0,0.402,4.59,adPrice,2012-04-09
5096,REE2012-04-06,REE,8.597,8.767,8.94,8.481,8.772,2419480,37036999000.0,0.0,0.0,0.17,1.98,adPrice,2012-04-06
5097,REE2012-04-05,REE,8.367,8.597,8.711,8.309,8.459,1763500,26029000700.0,0.0,0.0,0.173,2.05,adPrice,2012-04-05
5098,REE2012-04-04,REE,8.424,8.424,8.538,8.309,8.393,2547650,37306999000.0,21600.0,324000000.0,0.115,1.38,adPrice,2012-04-04
5099,REE2012-04-03,REE,8.023,8.309,8.309,7.966,8.206,3205270,45900001000.0,0.0,0.0,0.343,4.31,adPrice,2012-04-03
5100,REE2012-03-30,REE,7.966,7.966,8.023,7.794,7.922,1547330,21390000100.0,0.0,0.0,0.0,0.0,adPrice,2012-03-30
5101,REE2012-03-29,REE,8.253,7.966,8.309,7.851,8.056,1672540,23510999000.0,0.0,0.0,-0.171,-2.1,adPrice,2012-03-29
5102,REE2012-03-28,REE,8.137,8.137,8.253,7.908,8.127,1194800,16944000000.0,0.0,0.0,0.057,0.71,adPrice,2012-03-28
5103,REE2012-03-27,REE,8.309,8.08,8.538,8.08,8.359,2310280,33696999400.0,0.0,0.0,-0.229,-2.76,adPrice,2012-03-27
5104,REE2012-03-26,REE,8.08,8.309,8.309,7.966,8.227,3356950,48192000000.0,0.0,0.0,0.343,4.31,adPrice,2012-03-26
5105,REE2012-03-23,REE,7.851,7.966,8.023,7.851,7.94,1022360,14167000100.0,21600.0,282960000.0,0.115,1.46,adPrice,2012-03-23
5106,REE2012-03-22,REE,7.737,7.851,7.908,7.737,7.835,717000,9804000300.0,0.0,0.0,0.057,0.73,adPrice,2012-03-22
5107,REE2012-03-21,REE,7.794,7.794,8.023,7.794,7.899,1667880,22986999800.0,0.0,0.0,0.115,1.5,adPrice,2012-03-21
5108,REE2012-03-20,REE,7.507,7.679,7.737,7.507,7.632,699660,9319000100.0,0.0,0.0,0.056,0.73,adPrice,2012-03-20
5109,REE2012-03-19,REE,7.564,7.623,7.679,7.507,7.605,439300,5829000200.0,0.0,0.0,0.0,0.0,adPrice,2012-03-19
5110,REE2012-03-16,REE,7.623,7.623,8.08,7.623,7.812,1847780,25191999500.0,0.0,0.0,-0.228,-2.9,adPrice,2012-03-16
5111,REE2012-03-15,REE,7.45,7.851,7.851,7.393,7.636,1605850,21397999600.0,50000.0,685000000.0,0.344,4.58,adPrice,2012-03-15
5112,REE2012-03-14,REE,7.507,7.507,7.623,7.45,7.513,755220,9900999700.0,0.0,0.0,0.0,0.0,adPrice,2012-03-14
5113,REE2012-03-13,REE,7.45,7.507,7.623,7.393,7.508,914650,11985000400.0,398200.0,4897860100.0,0.114,1.54,adPrice,2012-03-13
5114,REE2012-03-12,REE,7.393,7.393,7.564,7.393,7.465,852580,11105000400.0,0.0,0.0,-0.23,-3.02,adPrice,2012-03-12
5115,REE2012-03-09,REE,7.623,7.623,7.794,7.393,7.55,1026680,13525000200.0,0.0,0.0,0.0,0.0,adPrice,2012-03-09
5116,REE2012-03-08,REE,7.794,7.623,8.023,7.623,7.783,1326540,18016999400.0,27000.0,359100000.0,-0.4,-4.99,adPrice,2012-03-08
5117,REE2012-03-07,REE,7.851,8.023,8.023,7.737,7.878,1307610,17976999900.0,0.0,0.0,0.115,1.45,adPrice,2012-03-07
5118,REE2012-03-06,REE,8.538,7.908,8.538,7.851,8.195,2159400,30882000900.0,0.0,0.0,-0.286,-3.49,adPrice,2012-03-06
5119,REE2012-03-05,REE,8.08,8.194,8.194,8.023,8.185,1736980,24807000100.0,0.0,0.0,0.343,4.37,adPrice,2012-03-05
5120,REE2012-03-02,REE,7.737,7.851,7.851,7.623,7.779,1360030,18464999400.0,0.0,0.0,0.172,2.24,adPrice,2012-03-02
5121,REE2012-03-01,REE,7.45,7.679,7.679,7.336,7.489,820460,10721999900.0,0.0,0.0,0.229,3.07,adPrice,2012-03-01
5122,REE2012-02-29,REE,7.45,7.45,7.564,7.278,7.396,1400860,18077999100.0,33000.0,432300000.0,-0.057,-0.76,adPrice,2012-02-29
5123,REE2012-02-28,REE,7.794,7.507,7.851,7.507,7.602,1289470,17105999900.0,300000.0,3979800060.0,-0.344,-4.38,adPrice,2012-02-28
5124,REE2012-02-27,REE,7.794,7.851,7.908,7.679,7.807,1021940,13921999900.0,0.0,0.0,0.057,0.73,adPrice,2012-02-27
5125,REE2012-02-24,REE,7.966,7.794,8.023,7.794,7.939,1922660,26637000700.0,0.0,0.0,-0.229,-2.85,adPrice,2012-02-24
5126,REE2012-02-23,REE,7.908,8.023,8.08,7.794,7.973,2026730,28201001000.0,0.0,0.0,0.115,1.45,adPrice,2012-02-23
5127,REE2012-02-22,REE,7.45,7.908,7.908,7.45,7.739,1161010,15680000000.0,0.0,0.0,0.285,3.74,adPrice,2012-02-22
5128,REE2012-02-21,REE,7.908,7.623,7.908,7.507,7.73,1014820,13688999900.0,0.0,0.0,0.059,0.78,adPrice,2012-02-21
5129,REE2012-02-20,REE,7.393,7.564,7.564,7.393,7.547,1518530,20000000000.0,0.0,0.0,0.343,4.75,adPrice,2012-02-20
5130,REE2012-02-17,REE,7.221,7.221,7.221,7.049,7.161,389760,4870000100.0,41000.0,508400000.0,0.115,1.62,adPrice,2012-02-17
5131,REE2012-02-16,REE,7.049,7.106,7.278,6.992,7.143,894510,11148999700.0,0.0,0.0,0.057,0.81,adPrice,2012-02-16
5132,REE2012-02-15,REE,7.149,7.049,7.201,7.049,7.072,1043090,14545999900.0,0.0,0.0,-0.1,-1.4,adPrice,2012-02-15
5133,REE2012-02-14,REE,7.049,7.149,7.253,7.049,7.149,944010,13306000400.0,0.0,0.0,0.05,0.7,adPrice,2012-02-14
5134,REE2012-02-13,REE,7.049,7.099,7.099,6.897,6.989,807430,11127000100.0,0.0,0.0,0.101,1.44,adPrice,2012-02-13
5135,REE2012-02-10,REE,7.201,6.998,7.253,6.998,7.126,1387060,19491000300.0,0.0,0.0,-0.203,-2.82,adPrice,2012-02-10
5136,REE2012-02-09,REE,7.354,7.201,7.404,7.149,7.285,1443280,20733999100.0,60000.0,804000000.0,0.052,0.73,adPrice,2012-02-09
5137,REE2012-02-08,REE,7.149,7.149,7.149,7.099,7.149,1893980,26703999000.0,0.0,0.0,0.304,4.44,adPrice,2012-02-08
5138,REE2012-02-07,REE,6.845,6.845,6.845,6.693,6.788,847290,11340999700.0,0.0,0.0,0.05,0.74,adPrice,2012-02-07
5139,REE2012-02-06,REE,6.795,6.795,6.845,6.642,6.738,620360,8243999700.0,0.0,0.0,-0.05,-0.73,adPrice,2012-02-06
5140,REE2012-02-03,REE,6.897,6.845,7.201,6.795,7.086,2862990,40011002000.0,0.0,0.0,-0.052,-0.75,adPrice,2012-02-03
5141,REE2012-02-02,REE,6.642,6.897,6.897,6.642,6.827,1057270,14232000500.0,0.0,0.0,0.305,4.63,adPrice,2012-02-02
5142,REE2012-02-01,REE,6.592,6.592,6.592,6.44,6.527,1028410,13237000200.0,60000.0,780000000.0,0.051,0.78,adPrice,2012-02-01
5143,REE2012-01-31,REE,6.642,6.541,6.745,6.491,6.613,1197880,15623999500.0,0.0,0.0,0.05,0.77,adPrice,2012-01-31
5144,REE2012-01-30,REE,6.288,6.491,6.491,6.186,6.416,700660,8865000400.0,0.0,0.0,0.305,4.93,adPrice,2012-01-30
5145,REE2012-01-20,REE,6.339,6.186,6.339,6.186,6.279,320080,3964000000.0,0.0,0.0,-0.102,-1.62,adPrice,2012-01-20
5146,REE2012-01-19,REE,6.085,6.288,6.288,6.085,6.23,321940,3955000060.0,0.0,0.0,0.203,3.34,adPrice,2012-01-19
5147,REE2012-01-18,REE,6.035,6.085,6.135,6.035,6.084,326470,3916999940.0,271000.0,3360399870.0,0.05,0.83,adPrice,2012-01-18
5148,REE2012-01-17,REE,6.035,6.035,6.135,6.035,6.08,559120,6704000000.0,0.0,0.0,0.0,0.0,adPrice,2012-01-17
5149,REE2012-01-16,REE,5.933,6.035,6.135,5.933,6.046,518830,6185999900.0,0.0,0.0,0.102,1.72,adPrice,2012-01-16
5150,REE2012-01-13,REE,5.933,5.933,5.983,5.933,5.933,210580,2464000000.0,0.0,0.0,0.0,0.0,adPrice,2012-01-13
5151,REE2012-01-12,REE,5.983,5.933,5.983,5.883,5.922,142730,1667000060.0,271000.0,3333299970.0,-0.05,-0.84,adPrice,2012-01-12
5152,REE2012-01-11,REE,6.135,5.983,6.186,5.983,6.06,521590,6232999900.0,0.0,0.0,-0.152,-2.48,adPrice,2012-01-11
5153,REE2012-01-10,REE,5.983,6.135,6.186,5.983,6.086,800980,9614999600.0,0.0,0.0,0.152,2.54,adPrice,2012-01-10
5154,REE2012-01-09,REE,5.78,5.983,6.035,5.78,5.909,536720,6254000100.0,0.0,0.0,0.203,3.51,adPrice,2012-01-09
5155,REE2012-01-06,REE,5.883,5.78,5.883,5.78,5.829,250620,2880999940.0,0.0,0.0,-0.103,-1.75,adPrice,2012-01-06
5156,REE2012-01-05,REE,5.983,5.883,6.035,5.883,5.982,407690,4808999900.0,0.0,0.0,0.0,0.0,adPrice,2012-01-05
5157,REE2012-01-04,REE,5.983,5.883,5.983,5.832,5.941,502250,5884000300.0,1289730.0,14427161600.0,0.154,2.69,adPrice,2012-01-04
5158,REE2012-01-03,REE,5.78,5.729,5.832,5.729,5.742,259370,2936999940.0,0.0,0.0,0.0,0.0,adPrice,2012-01-03
