,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
6832,BHN2016-11-15,BHN,95.701,95.701,100.399,93.091,97.529,65796,7375858200.0,0.0,0.0,4.433,4.76,adPrice,2016-11-15
6833,BHN2016-11-14,BHN,87.088,93.091,106.141,87.088,93.096,81180,8687141900.0,1300.0,129220000.0,-8.609,-8.46,adPrice,2016-11-14
6834,BHN2016-11-11,BHN,111.361,100.399,111.361,100.399,101.705,89070,10412762100.0,0.0,0.0,-16.337,-13.84,adPrice,2016-11-11
6835,BHN2016-11-10,BHN,126.151,111.361,140.507,109.709,118.042,82870,11244033000.0,0.0,0.0,-4.188,-3.43,adPrice,2016-11-10
6836,BHN2016-11-09,BHN,144.77,119.279,144.77,107.098,122.23,83468,11728621600.0,0.0,0.0,-3.656,-2.9,adPrice,2016-11-09
6837,BHN2016-11-08,BHN,125.891,125.891,125.891,125.282,125.886,118000,17073970200.0,0.0,0.0,16.352,14.93,adPrice,2016-11-08
6838,BHN2016-11-07,BHN,109.534,109.534,109.534,109.534,109.534,31570,3974662910.0,0.0,0.0,14.268,14.98,adPrice,2016-11-07
6839,BHN2016-11-04,BHN,95.266,95.266,95.266,95.266,95.266,13700,1500150020.0,0.0,0.0,12.355,14.9,adPrice,2016-11-04
6840,BHN2016-11-03,BHN,82.911,82.911,82.911,82.911,82.911,2600,247780000.0,0.0,0.0,10.787,14.96,adPrice,2016-11-03
6841,BHN2016-11-02,BHN,72.124,72.124,72.124,72.124,72.124,2400,198960000.0,0.0,0.0,9.397,14.98,adPrice,2016-11-02
6842,BHN2016-11-01,BHN,62.727,62.727,62.727,62.727,62.727,150,10815000.0,0.0,0.0,8.177,14.99,adPrice,2016-11-01
6843,BHN2016-10-31,BHN,54.55,54.55,54.55,54.55,54.55,100,6270000.0,40000.0,2008000000.0,7.048,14.84,adPrice,2016-10-31
6844,BHN2016-10-28,BHN,47.502,47.502,47.502,47.502,47.502,100,5460000.0,0.0,0.0,0.0,0.0,adPrice,2016-10-28
6845,VGC2016-12-30,VGC,12.208,12.052,12.208,12.052,12.138,29200,450009984.0,0.0,0.0,-0.079,-0.65,adPrice,2016-12-30
6846,VGC2016-12-29,VGC,12.208,12.131,12.208,12.131,12.15,21220,327298496.0,0.0,0.0,-0.077,-0.63,adPrice,2016-12-29
6847,VGC2016-12-28,VGC,12.367,12.208,12.445,12.052,12.262,76200,1186230020.0,0.0,0.0,-0.237,-1.9,adPrice,2016-12-28
6848,VGC2016-12-27,VGC,12.603,12.445,12.603,12.445,12.543,24600,391760000.0,0.0,0.0,-0.316,-2.48,adPrice,2016-12-27
6849,VGC2016-12-26,VGC,12.603,12.761,12.761,12.603,12.694,49360,795416000.0,0.0,0.0,0.158,1.25,adPrice,2016-12-26
6850,VGC2016-12-23,VGC,12.603,12.603,12.917,12.603,12.677,50600,814419970.0,0.0,0.0,0.0,0.0,adPrice,2016-12-23
6851,VGC2016-12-22,VGC,15.832,12.603,15.832,12.603,13.184,76200,1275410050.0,0.0,0.0,0.0,0.0,adPrice,2016-12-22
6852,VGC2016-12-16,VGC,16.0,16.0,16.3,15.9,16.05325,200000,3210650110.0,0.0,0.0,-0.1,-0.62,adPrice,2016-12-16
6853,VGC2016-12-15,VGC,12.603,12.603,12.839,12.525,12.644,200000,3210650110.0,0.0,0.0,0.124,0.99,adPrice,2016-12-15
6854,VGC2016-12-14,VGC,12.603,12.603,12.603,12.445,12.52,54300,863070020.0,0.0,0.0,-0.025,-0.2,adPrice,2016-12-14
6855,VGC2016-12-13,VGC,12.525,12.525,12.603,12.525,12.545,67760,1079219970.0,0.0,0.0,0.242,1.97,adPrice,2016-12-13
6856,VGC2016-12-12,VGC,12.367,12.367,12.445,12.208,12.303,65010,1015417020.0,0.0,0.0,0.018,0.15,adPrice,2016-12-12
6857,VGC2016-12-09,VGC,12.288,12.367,12.367,12.208,12.285,20000,311920000.0,0.0,0.0,0.062,0.51,adPrice,2016-12-09
6858,VGC2016-12-08,VGC,12.131,12.367,12.367,12.131,12.223,24200,375520000.0,0.0,0.0,-0.041,-0.33,adPrice,2016-12-08
6859,VGC2016-12-07,VGC,12.052,12.131,12.761,12.052,12.264,44900,699150020.0,0.0,0.0,0.217,1.8,adPrice,2016-12-07
6860,VGC2016-12-06,VGC,11.972,11.972,12.131,11.972,12.047,34520,527966016.0,0.0,0.0,-0.029,-0.24,adPrice,2016-12-06
6861,VGC2016-12-05,VGC,12.288,12.052,12.288,11.972,12.076,28050,430040000.0,0.0,0.0,-0.18,-1.47,adPrice,2016-12-05
6862,VGC2016-12-02,VGC,12.367,12.208,12.367,12.208,12.256,37300,580360000.0,0.0,0.0,-0.096,-0.78,adPrice,2016-12-02
6863,VGC2016-12-01,VGC,12.445,12.288,12.445,12.288,12.352,59100,926720000.0,0.0,0.0,-0.07,-0.56,adPrice,2016-12-01
6864,VGC2016-11-30,VGC,12.525,12.445,12.525,12.367,12.422,124900,1969590020.0,0.0,0.0,-0.056,-0.45,adPrice,2016-11-30
6865,VGC2016-11-29,VGC,12.445,12.525,12.603,12.445,12.478,53960,854899010.0,0.0,0.0,0.033,0.27,adPrice,2016-11-29
6866,VGC2016-11-28,VGC,12.603,12.525,12.603,12.445,12.445,62800,995160000.0,0.0,0.0,-0.116,-0.92,adPrice,2016-11-28
6867,VGC2016-11-25,VGC,12.525,12.682,12.682,12.445,12.561,53100,846780030.0,0.0,0.0,0.001,0.01,adPrice,2016-11-25
6868,VGC2016-11-24,VGC,13.391,12.525,13.391,12.525,12.56,189500,3021730050.0,0.0,0.0,-0.117,-0.92,adPrice,2016-11-24
6869,VGC2016-11-23,VGC,13.233,12.603,13.233,12.525,12.677,334500,5383669800.0,0.0,0.0,-0.318,-2.45,adPrice,2016-11-23
6870,VGC2016-11-22,VGC,12.997,12.917,13.076,12.917,12.995,127800,2108409980.0,0.0,0.0,-0.164,-1.25,adPrice,2016-11-22
6871,VGC2016-11-21,VGC,13.076,12.997,13.312,12.997,13.159,96800,1617260030.0,0.0,0.0,0.008,0.06,adPrice,2016-11-21
6872,VGC2016-11-18,VGC,13.076,13.076,13.233,13.076,13.151,79300,1323970050.0,0.0,0.0,0.032,0.24,adPrice,2016-11-18
6873,VGC2016-11-17,VGC,13.312,13.076,13.312,13.076,13.119,69700,1160860030.0,0.0,0.0,-0.08,-0.61,adPrice,2016-11-17
6874,VGC2016-11-16,VGC,13.155,13.233,13.233,13.076,13.199,81000,1357280000.0,0.0,0.0,0.191,1.47,adPrice,2016-11-16
6875,VGC2016-11-15,VGC,13.076,13.076,13.076,12.917,13.008,50710,837492990.0,0.0,0.0,-0.059,-0.45,adPrice,2016-11-15
6876,VGC2016-11-14,VGC,13.233,12.997,13.233,12.917,13.067,89700,1488150020.0,8.0,115200.0,-0.267,-2.0,adPrice,2016-11-14
6877,VGC2016-11-11,VGC,13.391,13.312,13.391,13.233,13.334,27700,468900000.0,0.0,0.0,-0.023,-0.17,adPrice,2016-11-11
6878,VGC2016-11-10,VGC,13.155,13.391,13.47,13.155,13.357,96970,1644320000.0,42200.0,717400000.0,0.366,2.82,adPrice,2016-11-10
6879,VGC2016-11-09,VGC,13.233,13.076,13.233,12.603,12.991,241000,3974860030.0,0.0,0.0,-0.346,-2.59,adPrice,2016-11-09
6880,VGC2016-11-08,VGC,13.391,13.312,13.47,13.312,13.337,72820,1232998020.0,0.0,0.0,0.01,0.08,adPrice,2016-11-08
6881,VGC2016-11-07,VGC,13.391,13.391,13.47,13.312,13.327,94940,1606400000.0,0.0,0.0,0.032,0.24,adPrice,2016-11-07
6882,VGC2016-11-04,VGC,13.155,13.312,13.47,13.076,13.295,106800,1802610050.0,0.0,0.0,0.104,0.79,adPrice,2016-11-04
6883,VGC2016-11-03,VGC,13.47,13.076,13.864,12.997,13.191,263600,4414360100.0,0.0,0.0,-0.693,-4.99,adPrice,2016-11-03
6884,VGC2016-11-02,VGC,14.335,13.705,14.335,13.47,13.884,176940,3118963970.0,0.0,0.0,-0.427,-2.98,adPrice,2016-11-02
6885,VGC2016-11-01,VGC,14.651,14.335,14.73,14.179,14.311,142500,2589070080.0,0.0,0.0,-0.238,-1.64,adPrice,2016-11-01
6886,VGC2016-10-31,VGC,14.099,14.494,14.888,14.099,14.549,478240,8832797700.0,0.0,0.0,0.586,4.2,adPrice,2016-10-31
6887,VGC2016-10-28,VGC,13.312,13.942,14.415,13.312,13.963,445210,7892808200.0,0.0,0.0,0.715,5.4,adPrice,2016-10-28
6888,VGC2016-10-27,VGC,13.312,13.233,13.312,13.076,13.248,58900,990640000.0,0.0,0.0,0.13,0.99,adPrice,2016-10-27
6889,VGC2016-10-26,VGC,13.076,13.155,13.155,13.076,13.118,120800,2011859970.0,0.0,0.0,-0.028,-0.21,adPrice,2016-10-26
6890,VGC2016-10-25,VGC,13.155,13.076,13.312,13.076,13.146,86500,1443640060.0,0.0,0.0,0.017,0.13,adPrice,2016-10-25
6891,VGC2016-10-24,VGC,13.233,13.233,13.233,12.917,13.129,70800,1180039940.0,0.0,0.0,-0.107,-0.81,adPrice,2016-10-24
6892,VGC2016-10-21,VGC,15.203,13.155,15.203,13.076,13.236,133200,2238320130.0,0.0,0.0,-0.027,-0.2,adPrice,2016-10-21
6893,VGC2016-10-20,VGC,13.312,13.312,13.312,13.155,13.263,53860,906870020.0,0.0,0.0,-0.049,-0.37,adPrice,2016-10-20
6894,VGC2016-10-19,VGC,13.312,13.233,13.47,13.155,13.312,179602,3035424000.0,0.0,0.0,0.03,0.23,adPrice,2016-10-19
6895,VGC2016-10-18,VGC,13.312,13.312,13.391,13.155,13.282,143317,2416665600.0,0.0,0.0,0.02,0.15,adPrice,2016-10-18
6896,VGC2016-10-17,VGC,13.391,13.233,13.47,13.155,13.262,198050,3334489090.0,0.0,0.0,-0.201,-1.49,adPrice,2016-10-17
6897,VGC2016-10-14,VGC,13.548,13.47,13.548,13.391,13.463,192483,3289954300.0,0.0,0.0,0.093,0.7,adPrice,2016-10-14
6898,VGC2016-10-13,VGC,13.233,13.548,13.548,13.233,13.37,156400,2654799870.0,0.0,0.0,0.063,0.47,adPrice,2016-10-13
6899,VGC2016-10-12,VGC,12.839,13.312,13.391,12.839,13.307,136100,2299249920.0,0.0,0.0,0.353,2.73,adPrice,2016-10-12
6900,VGC2016-10-11,VGC,13.312,13.155,13.312,12.682,12.954,206400,3394400000.0,0.0,0.0,-0.498,-3.7,adPrice,2016-10-11
6901,VGC2016-10-10,VGC,13.548,13.312,13.626,13.233,13.452,90010,1537104000.0,0.0,0.0,0.115,0.86,adPrice,2016-10-10
6902,VGC2016-10-07,VGC,13.155,13.391,13.47,13.076,13.337,201900,3418619900.0,0.0,0.0,0.048,0.36,adPrice,2016-10-07
6903,VGC2016-10-06,VGC,13.391,13.155,13.548,13.155,13.289,225640,3806660100.0,0.0,0.0,-0.319,-2.34,adPrice,2016-10-06
6904,VGC2016-10-05,VGC,13.785,13.391,13.785,13.391,13.608,199160,3440854020.0,0.0,0.0,-0.232,-1.68,adPrice,2016-10-05
6905,VGC2016-10-04,VGC,13.864,13.785,14.021,13.548,13.84,510310,8965836800.0,0.0,0.0,-0.034,-0.25,adPrice,2016-10-04
6906,VGC2016-10-03,VGC,13.548,13.864,14.099,13.548,13.874,533865,9403312100.0,0.0,0.0,0.549,4.12,adPrice,2016-10-03
6907,VGC2016-09-30,VGC,12.839,13.548,13.548,12.839,13.325,378800,6408240100.0,0.0,0.0,0.302,2.32,adPrice,2016-09-30
6908,VGC2016-09-29,VGC,13.391,12.917,13.391,12.839,13.023,247700,4095059970.0,0.0,0.0,-0.272,-2.05,adPrice,2016-09-29
6909,VGC2016-09-28,VGC,13.155,13.155,13.626,12.997,13.295,426715,7202827800.0,0.0,0.0,0.502,3.92,adPrice,2016-09-28
6910,VGC2016-09-27,VGC,12.052,13.155,13.155,12.052,12.793,922530,14982500400.0,0.0,0.0,0.769,6.4,adPrice,2016-09-27
6911,VGC2016-09-26,VGC,11.972,12.131,12.131,11.972,12.024,89700,1369389950.0,0.0,0.0,0.019,0.16,adPrice,2016-09-26
6912,VGC2016-09-23,VGC,11.972,11.972,12.052,11.972,12.005,103000,1569939970.0,0.0,0.0,0.03,0.25,adPrice,2016-09-23
6913,VGC2016-09-22,VGC,12.052,11.972,12.052,11.894,11.975,136000,2067629950.0,0.0,0.0,-0.052,-0.43,adPrice,2016-09-22
6914,VGC2016-09-21,VGC,11.972,12.131,12.131,11.972,12.027,115000,1755980030.0,0.0,0.0,-0.057,-0.47,adPrice,2016-09-21
6915,VGC2016-09-20,VGC,12.208,11.972,12.208,11.972,12.084,111300,1707449980.0,0.0,0.0,-0.022,-0.18,adPrice,2016-09-20
6916,VGC2016-09-19,VGC,11.894,12.131,12.288,11.816,12.106,186800,2871170050.0,0.0,0.0,0.29,2.45,adPrice,2016-09-19
6917,VGC2016-09-16,VGC,11.816,11.894,11.894,11.737,11.816,128820,1932445950.0,0.0,0.0,0.053,0.45,adPrice,2016-09-16
6918,VGC2016-09-15,VGC,11.659,11.737,11.894,11.578,11.763,101700,1518669950.0,0.0,0.0,-0.054,-0.46,adPrice,2016-09-15
6919,VGC2016-09-14,VGC,11.816,11.816,11.894,11.737,11.817,72000,1080210050.0,0.0,0.0,-0.142,-1.19,adPrice,2016-09-14
6920,VGC2016-09-13,VGC,12.052,11.972,12.052,11.894,11.959,39100,593660030.0,0.0,0.0,-0.145,-1.2,adPrice,2016-09-13
6921,VGC2016-09-12,VGC,12.288,12.052,12.367,11.972,12.104,90900,1396880000.0,0.0,0.0,-0.063,-0.52,adPrice,2016-09-12
6922,VGC2016-09-09,VGC,11.816,12.288,12.367,11.816,12.167,345020,5329094100.0,0.0,0.0,0.436,3.72,adPrice,2016-09-09
6923,VGC2016-09-08,VGC,11.578,11.816,11.816,11.578,11.731,123310,1836553980.0,0.0,0.0,0.139,1.2,adPrice,2016-09-08
6924,VGC2016-09-07,VGC,11.578,11.578,11.659,11.499,11.592,139400,2051280000.0,0.0,0.0,-0.037,-0.32,adPrice,2016-09-07
6925,VGC2016-09-06,VGC,11.659,11.578,11.816,11.422,11.629,214100,3160679940.0,0.0,0.0,-0.118,-1.0,adPrice,2016-09-06
6926,VGC2016-09-05,VGC,11.972,11.816,11.972,11.737,11.747,51701,771004930.0,0.0,0.0,-0.085,-0.72,adPrice,2016-09-05
6927,VGC2016-09-01,VGC,11.659,11.816,11.894,11.659,11.832,66730,1002224000.0,0.0,0.0,0.013,0.11,adPrice,2016-09-01
6928,VGC2016-08-31,VGC,11.816,11.816,11.972,11.659,11.819,72305,1084935550.0,0.0,0.0,0.208,1.79,adPrice,2016-08-31
6929,VGC2016-08-30,VGC,11.737,11.737,11.816,11.578,11.611,73900,1089440000.0,0.0,0.0,-0.104,-0.89,adPrice,2016-08-30
6930,VGC2016-08-29,VGC,12.131,11.659,12.288,11.028,11.715,133810,1990269060.0,0.0,0.0,-0.25,-2.09,adPrice,2016-08-29
6931,VGC2016-08-26,VGC,11.816,11.894,12.052,11.816,11.965,99805,1515924990.0,0.0,0.0,-0.071,-0.59,adPrice,2016-08-26
6932,VGC2016-08-25,VGC,12.131,12.052,12.131,11.972,12.036,40230,614729020.0,0.0,0.0,-0.035,-0.29,adPrice,2016-08-25
6933,VGC2016-08-24,VGC,11.737,12.052,12.208,11.737,12.071,200960,3079803900.0,0.0,0.0,0.345,2.94,adPrice,2016-08-24
6934,VGC2016-08-23,VGC,11.659,11.816,11.816,11.578,11.726,43900,653520000.0,0.0,0.0,-0.018,-0.15,adPrice,2016-08-23
6935,VGC2016-08-22,VGC,11.816,11.737,11.894,11.578,11.744,132000,1968160000.0,0.0,0.0,-0.254,-2.12,adPrice,2016-08-22
6936,VGC2016-08-19,VGC,12.131,11.894,12.208,11.816,11.998,334410,5093332000.0,0.0,0.0,-0.297,-2.42,adPrice,2016-08-19
6937,VGC2016-08-18,VGC,12.208,12.208,12.367,12.131,12.295,247300,3860209920.0,0.0,0.0,0.092,0.75,adPrice,2016-08-18
6938,VGC2016-08-17,VGC,12.367,12.288,12.367,12.052,12.203,357390,5536206800.0,0.0,0.0,-0.21,-1.69,adPrice,2016-08-17
6939,VGC2016-08-16,VGC,12.445,12.288,12.525,12.288,12.413,240640,3792523010.0,0.0,0.0,0.036,0.29,adPrice,2016-08-16
6940,VGC2016-08-15,VGC,12.445,12.445,12.525,12.208,12.377,397500,6246420000.0,0.0,0.0,-0.072,-0.58,adPrice,2016-08-15
6941,VGC2016-08-12,VGC,12.208,12.367,12.603,12.208,12.449,663380,10484734000.0,0.0,0.0,0.304,2.5,adPrice,2016-08-12
6942,VGC2016-08-11,VGC,12.288,12.208,12.288,11.972,12.145,378770,5839852000.0,0.0,0.0,-0.095,-0.78,adPrice,2016-08-11
6943,VGC2016-08-10,VGC,11.894,12.208,12.445,11.894,12.24,533110,8284296200.0,0.0,0.0,0.406,3.43,adPrice,2016-08-10
6944,VGC2016-08-09,VGC,11.422,11.972,12.208,11.422,11.834,583865,8771804200.0,0.0,0.0,0.492,4.34,adPrice,2016-08-09
6945,VGC2016-08-08,VGC,11.123,11.429,11.506,11.123,11.342,583300,8625240100.0,0.0,0.0,0.305,2.76,adPrice,2016-08-08
6946,VGC2016-08-05,VGC,10.892,11.123,11.276,10.661,11.037,300200,4319870000.0,0.0,0.0,0.19,1.75,adPrice,2016-08-05
6947,VGC2016-08-04,VGC,10.586,10.815,10.97,10.586,10.847,236500,3344470020.0,0.0,0.0,0.226,2.13,adPrice,2016-08-04
6948,VGC2016-08-03,VGC,10.586,10.661,10.815,10.509,10.621,232735,3222156540.0,0.0,0.0,-0.084,-0.78,adPrice,2016-08-03
6949,VGC2016-08-02,VGC,11.046,10.661,11.046,10.661,10.705,297880,4157245950.0,0.0,0.0,-0.251,-2.29,adPrice,2016-08-02
6950,VGC2016-08-01,VGC,11.276,10.97,11.276,10.815,10.956,96700,1381170050.0,0.0,0.0,-0.308,-2.73,adPrice,2016-08-01
6951,VGC2016-07-29,VGC,11.123,11.276,11.353,11.123,11.264,277000,4067450110.0,0.0,0.0,-0.067,-0.59,adPrice,2016-07-29
6952,VGC2016-07-28,VGC,11.276,11.2,11.506,10.97,11.331,449210,6635465200.0,0.0,0.0,0.159,1.42,adPrice,2016-07-28
6953,VGC2016-07-27,VGC,10.739,11.046,11.429,10.739,11.172,620740,9040839700.0,10000.0,145000000.0,0.519,4.87,adPrice,2016-07-27
6954,VGC2016-07-26,VGC,10.586,10.739,10.739,10.432,10.653,126200,1752770050.0,0.0,0.0,0.034,0.32,adPrice,2016-07-26
6955,VGC2016-07-25,VGC,10.661,10.586,10.739,10.509,10.619,62800,869310020.0,0.0,0.0,0.069,0.65,adPrice,2016-07-25
6956,VGC2016-07-22,VGC,10.661,10.586,10.661,10.432,10.55,143100,1968339970.0,0.0,0.0,-0.093,-0.87,adPrice,2016-07-22
6957,VGC2016-07-21,VGC,10.739,10.661,10.739,10.509,10.643,122800,1703699970.0,0.0,0.0,-0.1,-0.93,adPrice,2016-07-21
6958,VGC2016-07-20,VGC,11.046,10.739,11.046,10.661,10.743,109400,1532320000.0,0.0,0.0,-0.057,-0.53,adPrice,2016-07-20
6959,VGC2016-07-19,VGC,10.661,10.739,11.046,10.661,10.8,182935,2575770110.0,0.0,0.0,0.24,2.27,adPrice,2016-07-19
6960,VGC2016-07-18,VGC,10.586,10.661,10.661,10.509,10.56,107100,1474370050.0,100030.0,1380354050.0,0.009,0.09,adPrice,2016-07-18
6961,VGC2016-07-15,VGC,10.432,10.586,10.661,10.432,10.551,123200,1694739970.0,0.0,0.0,0.109,1.04,adPrice,2016-07-15
6962,VGC2016-07-14,VGC,10.586,10.432,10.586,10.432,10.442,271100,3690400000.0,0.0,0.0,-0.137,-1.3,adPrice,2016-07-14
6963,VGC2016-07-13,VGC,10.586,10.586,10.661,10.432,10.579,139400,1922480000.0,0.0,0.0,0.023,0.22,adPrice,2016-07-13
6964,VGC2016-07-12,VGC,10.586,10.586,10.739,10.432,10.556,251600,3462299900.0,0.0,0.0,0.057,0.54,adPrice,2016-07-12
6965,VGC2016-07-11,VGC,10.97,10.432,10.97,10.355,10.499,330100,4518420000.0,0.0,0.0,-0.435,-3.98,adPrice,2016-07-11
6966,VGC2016-07-08,VGC,11.123,10.892,11.123,10.815,10.934,220935,3149210620.0,0.0,0.0,-0.48,-4.21,adPrice,2016-07-08
6967,VGC2016-07-07,VGC,11.506,11.276,11.582,11.276,11.414,202810,3017949950.0,0.0,0.0,0.174,1.55,adPrice,2016-07-07
6968,VGC2016-07-06,VGC,11.123,11.429,11.506,10.739,11.24,566102,8295879200.0,0.0,0.0,0.344,3.16,adPrice,2016-07-06
6969,VGC2016-07-05,VGC,10.586,11.046,11.429,10.509,10.896,418835,5949593600.0,0.0,0.0,0.417,3.98,adPrice,2016-07-05
6970,VGC2016-07-04,VGC,10.432,10.432,10.661,10.355,10.479,165300,2258149890.0,0.0,0.0,0.17,1.65,adPrice,2016-07-04
6971,VGC2016-07-01,VGC,10.278,10.278,10.355,10.202,10.309,248800,3343920130.0,0.0,0.0,-0.078,-0.75,adPrice,2016-07-01
6972,VGC2016-06-30,VGC,10.278,10.355,10.586,10.278,10.387,224600,3041520130.0,0.0,0.0,0.119,1.16,adPrice,2016-06-30
6973,VGC2016-06-29,VGC,10.355,10.278,10.509,10.048,10.268,275700,3690400000.0,0.0,0.0,-0.058,-0.56,adPrice,2016-06-29
6974,VGC2016-06-28,VGC,10.048,10.355,10.586,10.048,10.326,202810,2730065920.0,0.0,0.0,0.424,4.28,adPrice,2016-06-28
6975,VGC2016-06-27,VGC,10.355,10.126,10.355,9.666,9.902,341750,4411614200.0,0.0,0.0,-0.489,-4.71,adPrice,2016-06-27
6976,VGC2016-06-24,VGC,11.046,10.432,11.046,9.819,10.391,905060,12261048300.0,0.0,0.0,-0.73,-6.56,adPrice,2016-06-24
6977,VGC2016-06-23,VGC,11.2,11.2,11.276,11.046,11.121,223040,3233594110.0,0.0,0.0,-0.188,-1.66,adPrice,2016-06-23
6978,VGC2016-06-22,VGC,11.582,11.2,11.582,11.123,11.309,378170,5575380000.0,5000.0,80000000.0,-0.212,-1.84,adPrice,2016-06-22
6979,VGC2016-06-21,VGC,11.353,11.582,11.889,11.353,11.521,323000,4851279900.0,0.0,0.0,0.004,0.03,adPrice,2016-06-21
6980,VGC2016-06-20,VGC,11.814,11.506,11.814,11.353,11.517,506100,7598539800.0,0.0,0.0,-0.282,-2.39,adPrice,2016-06-20
6981,VGC2016-06-17,VGC,12.12,11.814,12.197,11.582,11.799,296400,4559929900.0,0.0,0.0,-0.401,-3.29,adPrice,2016-06-17
6982,VGC2016-06-16,VGC,12.427,12.12,12.656,11.967,12.2,420000,6679559200.0,0.0,0.0,-0.109,-0.89,adPrice,2016-06-16
6983,VGC2016-06-15,VGC,12.042,12.427,12.504,12.042,12.309,428940,6883275800.0,0.0,0.0,0.419,3.52,adPrice,2016-06-15
6984,VGC2016-06-14,VGC,11.889,12.042,12.12,11.659,11.89,325120,5039761900.0,0.0,0.0,-0.155,-1.29,adPrice,2016-06-14
6985,VGC2016-06-13,VGC,12.504,11.889,12.504,11.814,12.045,338100,5309210100.0,0.0,0.0,-0.501,-3.99,adPrice,2016-06-13
6986,VGC2016-06-10,VGC,12.427,12.427,12.886,12.197,12.546,761000,12446619600.0,10000.0,164000000.0,0.344,2.82,adPrice,2016-06-10
6987,VGC2016-06-09,VGC,11.967,12.427,12.427,11.889,12.202,752020,11961354200.0,0.0,0.0,0.251,2.1,adPrice,2016-06-09
6988,VGC2016-06-08,VGC,11.276,11.889,12.273,11.276,11.951,1096220,17080250400.0,0.0,0.0,0.675,5.99,adPrice,2016-06-08
6989,VGC2016-06-07,VGC,11.276,11.353,11.353,11.123,11.276,365700,5375690200.0,0.0,0.0,-0.253,-2.19,adPrice,2016-06-07
6990,VGC2016-06-06,VGC,11.737,11.276,11.737,11.276,11.529,251800,3784900100.0,0.0,0.0,-0.285,-2.41,adPrice,2016-06-06
6991,VGC2016-06-03,VGC,11.582,11.659,11.967,11.582,11.814,609280,9383086100.0,20000.0,302000000.0,0.47,4.14,adPrice,2016-06-03
6992,VGC2016-06-02,VGC,10.586,11.582,11.582,10.586,11.344,963500,14249679900.0,0.0,0.0,0.778,7.36,adPrice,2016-06-02
6993,VGC2016-06-01,VGC,10.432,10.661,10.661,10.432,10.566,120400,1658540030.0,0.0,0.0,-0.002,-0.02,adPrice,2016-06-01
6994,VGC2016-05-31,VGC,10.739,10.509,10.739,10.432,10.568,105400,1452210050.0,0.0,0.0,-0.171,-1.59,adPrice,2016-05-31
6995,VGC2016-05-30,VGC,10.432,10.739,10.97,10.355,10.739,392600,5496500200.0,0.0,0.0,0.41,3.97,adPrice,2016-05-30
6996,VGC2016-05-27,VGC,10.126,10.432,10.432,10.126,10.329,82300,1108220030.0,0.0,0.0,0.104,1.02,adPrice,2016-05-27
6997,VGC2016-05-26,VGC,10.126,10.202,10.432,10.126,10.225,117800,1570329980.0,0.0,0.0,0.043,0.42,adPrice,2016-05-26
6998,VGC2016-05-25,VGC,10.126,10.126,10.278,9.972,10.182,181000,2402629890.0,0.0,0.0,-0.071,-0.69,adPrice,2016-05-25
6999,VGC2016-05-24,VGC,10.202,10.355,10.355,10.202,10.253,42800,572099970.0,0.0,0.0,-0.104,-1.0,adPrice,2016-05-24
7000,VGC2016-05-23,VGC,10.355,10.355,10.586,10.278,10.357,83100,1122040060.0,0.0,0.0,-0.012,-0.12,adPrice,2016-05-23
7001,VGC2016-05-20,VGC,9.894,10.432,10.739,9.894,10.369,445400,6021049900.0,0.0,0.0,0.474,4.79,adPrice,2016-05-20
7002,VGC2016-05-19,VGC,9.819,9.894,9.972,9.819,9.895,94900,1224339970.0,0.0,0.0,0.055,0.56,adPrice,2016-05-19
7003,VGC2016-05-18,VGC,9.666,9.819,10.126,9.666,9.84,85900,1101959940.0,0.0,0.0,-0.005,-0.05,adPrice,2016-05-18
7004,VGC2016-05-17,VGC,9.819,9.894,9.972,9.666,9.845,152400,1956179970.0,0.0,0.0,-0.286,-2.82,adPrice,2016-05-17
7005,VGC2016-05-16,VGC,10.202,10.048,10.355,10.048,10.131,56000,739660030.0,0.0,0.0,-0.099,-0.97,adPrice,2016-05-16
7006,VGC2016-05-13,VGC,9.972,10.202,10.509,9.972,10.23,244400,3259310080.0,0.0,0.0,0.226,2.26,adPrice,2016-05-13
7007,VGC2016-05-12,VGC,9.742,10.126,10.355,9.742,10.004,154100,2009650050.0,0.0,0.0,0.437,4.57,adPrice,2016-05-12
7008,VGC2016-05-11,VGC,9.434,9.666,9.742,9.358,9.567,74700,931569980.0,0.0,0.0,0.041,0.43,adPrice,2016-05-11
7009,VGC2016-05-10,VGC,9.666,9.434,9.666,9.358,9.526,80300,997200000.0,0.0,0.0,-0.035,-0.37,adPrice,2016-05-10
7010,VGC2016-05-09,VGC,9.894,9.666,9.894,9.205,9.561,127800,1592950020.0,0.0,0.0,-0.099,-1.02,adPrice,2016-05-09
7011,VGC2016-05-06,VGC,9.587,9.666,9.894,9.511,9.66,138950,1749915010.0,0.0,0.0,-0.133,-1.36,adPrice,2016-05-06
7012,VGC2016-05-05,VGC,9.972,9.666,10.048,9.587,9.793,216700,2766650110.0,0.0,0.0,-0.251,-2.5,adPrice,2016-05-05
7013,VGC2016-05-04,VGC,10.432,10.126,10.432,9.972,10.044,199100,2606919940.0,0.0,0.0,-0.387,-3.71,adPrice,2016-05-04
7014,VGC2016-04-29,VGC,10.432,10.432,10.509,10.355,10.431,130900,1779970050.0,0.0,0.0,-0.237,-2.22,adPrice,2016-04-29
