|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
4901|2010-02-11T14:20:50|4|780|HOSTC|2007-12-31T00:00:00|KDH12260ANNUAL31-DEC-07VN1|12260|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4902|2010-02-11T14:20:50|3|850|HOSTC|2007-12-31T00:00:00|KDH12270ANNUAL31-DEC-07VN1|12270|Tài sản cố định vô hình|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4903|2010-02-11T14:20:50|4|860|HOSTC|2007-12-31T00:00:00|KDH12280ANNUAL31-DEC-07VN1|12280|Nguyên giá|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4904|2010-02-11T14:20:50|4|930|HOSTC|2007-12-31T00:00:00|KDH12290ANNUAL31-DEC-07VN1|12290|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4905|2010-02-11T14:20:50|3|990|HOSTC|2007-12-31T00:00:00|KDH12300ANNUAL31-DEC-07VN1|12300|Chi phí xây dựng cơ bản dở dang (trước 2015)|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4906|2010-02-11T14:20:50|2|1000|HOSTC|2007-12-31T00:00:00|KDH12400ANNUAL31-DEC-07VN1|12400|Bất động sản đầu tư|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4907|2010-02-11T14:20:50|3|1010|HOSTC|2007-12-31T00:00:00|KDH12410ANNUAL31-DEC-07VN1|12410|Nguyên giá|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4908|2010-02-11T14:20:50|3|1060|HOSTC|2007-12-31T00:00:00|KDH12420ANNUAL31-DEC-07VN1|12420|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4909|2010-02-11T14:20:50|2|1100|HOSTC|2007-12-31T00:00:00|KDH12440ANNUAL31-DEC-07VN1|12440|Tài sản dở dang dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4910|2010-02-11T14:20:50|3|1110|HOSTC|2007-12-31T00:00:00|KDH12450ANNUAL31-DEC-07VN1|12450|Chi phí sản xuất, kinh doanh dở dang dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4911|2010-02-11T14:20:50|3|1120|HOSTC|2007-12-31T00:00:00|KDH12460ANNUAL31-DEC-07VN1|12460|Chi phí xây dựng cơ bản dở dang |VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4912|2010-02-11T14:20:50|2|1160|HOSTC|2007-12-31T00:00:00|KDH12500ANNUAL31-DEC-07VN1|12500|Các khoản đầu tư tài chính dài hạn|VN|1|2016-11-06T00:00:00|143021814000|ANNUAL|11|KDH
4913|2010-02-11T14:20:50|3|1170|HOSTC|2007-12-31T00:00:00|KDH12510ANNUAL31-DEC-07VN1|12510|Đầu tư vào công ty con|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4914|2010-02-11T14:20:50|3|1180|HOSTC|2007-12-31T00:00:00|KDH12520ANNUAL31-DEC-07VN1|12520|Đầu tư vào công ty liên kết, liên doanh|VN|1|2016-11-06T00:00:00|143021814000|ANNUAL|11|KDH
4915|2010-02-11T14:20:50|3|1190|HOSTC|2007-12-31T00:00:00|KDH12580ANNUAL31-DEC-07VN1|12580|Đầu tư dài hạn khác|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4916|2010-02-11T14:20:50|3|1250|HOSTC|2007-12-31T00:00:00|KDH12590ANNUAL31-DEC-07VN1|12590|Dự phòng giảm giá đầu tư tài chính dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4917|2010-02-11T14:20:50|3|1255|HOSTC|2007-12-31T00:00:00|KDH12595ANNUAL31-DEC-07VN1|12595|Đầu tư dài hạn giữ đến ngày đáo hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4918|2010-02-11T14:20:50|2|1260|HOSTC|2007-12-31T00:00:00|KDH12600ANNUAL31-DEC-07VN1|12600|Tài sản dài hạn khác|VN|1|2016-11-06T00:00:00|1355700000|ANNUAL|11|KDH
4919|2010-02-11T14:20:50|3|1270|HOSTC|2007-12-31T00:00:00|KDH12610ANNUAL31-DEC-07VN1|12610|Chi phí trả trước dài hạn|VN|1|2016-11-06T00:00:00|139823000|ANNUAL|11|KDH
4920|2010-02-11T14:20:50|3|1330|HOSTC|2007-12-31T00:00:00|KDH12620ANNUAL31-DEC-07VN1|12620|Tài sản thuế thu nhập hoãn lại|VN|1|2016-11-06T00:00:00|906049000|ANNUAL|11|KDH
4921|2010-02-11T14:20:50|3|1335|HOSTC|2007-12-31T00:00:00|KDH12630ANNUAL31-DEC-07VN1|12630|Thiết bị, vật tư, phụ tùng thay thế dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4922|2010-02-11T14:20:50|3|1340|HOSTC|2007-12-31T00:00:00|KDH12680ANNUAL31-DEC-07VN1|12680|Tài sản dài hạn khác|VN|1|2016-11-06T00:00:00|309828000|ANNUAL|11|KDH
4923|2010-02-11T14:20:50|3|1342|HOSTC|2007-12-31T00:00:00|KDH12690ANNUAL31-DEC-07VN1|12690|Lợi thế thương mại|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4924|2010-02-11T14:20:50|2|1345|HOSTC|2007-12-31T00:00:00|KDH412541ANNUAL31-DEC-07VN1|412541|Lợi thế thương mại (trước 2015)|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4925|2010-02-11T14:20:50|0|1350|HOSTC|2007-12-31T00:00:00|KDH12700ANNUAL31-DEC-07VN1|12700|TỔNG CỘNG TÀI SẢN|VN|1|2016-11-06T00:00:00|776446795000|ANNUAL|11|KDH
4926|2010-02-11T14:20:50|1|1360|HOSTC|2007-12-31T00:00:00|KDH13000ANNUAL31-DEC-07VN1|13000|Nợ phải trả|VN|1|2016-11-06T00:00:00|72177628000|ANNUAL|11|KDH
4927|2010-02-11T14:20:50|2|1370|HOSTC|2007-12-31T00:00:00|KDH13100ANNUAL31-DEC-07VN1|13100|Nợ ngắn hạn|VN|1|2016-11-06T00:00:00|54402460000|ANNUAL|11|KDH
4928|2010-02-11T14:20:50|3|1380|HOSTC|2007-12-31T00:00:00|KDH13110ANNUAL31-DEC-07VN1|13110|Vay và nợ ngắn hạn|VN|1|2016-11-06T00:00:00|600000000|ANNUAL|11|KDH
4929|2010-02-11T14:20:50|3|1410|HOSTC|2007-12-31T00:00:00|KDH13120ANNUAL31-DEC-07VN1|13120|Phải trả người bán|VN|1|2016-11-06T00:00:00|5017649000|ANNUAL|11|KDH
4930|2010-02-11T14:20:50|3|1420|HOSTC|2007-12-31T00:00:00|KDH13130ANNUAL31-DEC-07VN1|13130|Người mua trả tiền trước|VN|1|2016-11-06T00:00:00|43339692000|ANNUAL|11|KDH
4931|2010-02-11T14:20:50|3|1430|HOSTC|2007-12-31T00:00:00|KDH13140ANNUAL31-DEC-07VN1|13140|Thuế và các khoản phải nộp Nhà nước|VN|1|2016-11-06T00:00:00|980531000|ANNUAL|11|KDH
4932|2010-02-11T14:20:50|3|1520|HOSTC|2007-12-31T00:00:00|KDH13150ANNUAL31-DEC-07VN1|13150|Phải trả người lao động|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4933|2010-02-11T14:20:50|3|1530|HOSTC|2007-12-31T00:00:00|KDH13160ANNUAL31-DEC-07VN1|13160|Chi phí phải trả|VN|1|2016-11-06T00:00:00|1839720000|ANNUAL|11|KDH
4934|2010-02-11T14:20:50|3|1580|HOSTC|2007-12-31T00:00:00|KDH13170ANNUAL31-DEC-07VN1|13170|Phải trả nội bộ|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4935|2010-02-11T14:20:50|3|1590|HOSTC|2007-12-31T00:00:00|KDH13180ANNUAL31-DEC-07VN1|13180|Phải trả theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4936|2010-02-11T14:20:50|3|1600|HOSTC|2007-12-31T00:00:00|KDH13190ANNUAL31-DEC-07VN1|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|1|2016-11-06T00:00:00|2624868000|ANNUAL|11|KDH
4937|2010-02-11T14:20:50|3|1685|HOSTC|2007-12-31T00:00:00|KDH14310ANNUAL31-DEC-07VN1|14310|Quỹ khen thưởng, phúc lợi|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4938|2010-02-11T14:20:50|3|1686|HOSTC|2007-12-31T00:00:00|KDH13199ANNUAL31-DEC-07VN1|13199|Doanh thu chưa thực hiện ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4939|2010-02-11T14:20:50|3|1690|HOSTC|2007-12-31T00:00:00|KDH13200ANNUAL31-DEC-07VN1|13200|Dự phòng phải trả ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4940|2010-02-11T14:20:50|3|1691|HOSTC|2007-12-31T00:00:00|KDH13210ANNUAL31-DEC-07VN1|13210|Quỹ bình ổn giá|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4941|2010-02-11T14:20:50|3|1692|HOSTC|2007-12-31T00:00:00|KDH13220ANNUAL31-DEC-07VN1|13220|Giao dịch mua bán lại trái phiếu chính phủ|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4942|2010-02-11T14:20:50|2|1700|HOSTC|2007-12-31T00:00:00|KDH13300ANNUAL31-DEC-07VN1|13300|Nợ dài hạn|VN|1|2016-11-06T00:00:00|17775168000|ANNUAL|11|KDH
4943|2010-02-11T14:20:50|3|1710|HOSTC|2007-12-31T00:00:00|KDH13310ANNUAL31-DEC-07VN1|13310|Phải trả dài hạn người bán|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4944|2010-02-11T14:20:50|3|1711|HOSTC|2007-12-31T00:00:00|KDH13311ANNUAL31-DEC-07VN1|13311|Người mua trả trước dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4945|2010-02-11T14:20:50|3|1712|HOSTC|2007-12-31T00:00:00|KDH13312ANNUAL31-DEC-07VN1|13312|Chi phí phải trả dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4946|2010-02-11T14:20:50|3|1713|HOSTC|2007-12-31T00:00:00|KDH13313ANNUAL31-DEC-07VN1|13313|Phải trả nội bộ về vốn kinh doanh|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4947|2010-02-11T14:20:50|3|1720|HOSTC|2007-12-31T00:00:00|KDH13320ANNUAL31-DEC-07VN1|13320|Phải trả dài hạn nội bộ|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4948|2010-02-11T14:20:50|3|1730|HOSTC|2007-12-31T00:00:00|KDH13330ANNUAL31-DEC-07VN1|13330|Phải trả dài hạn khác|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4949|2010-02-11T14:20:50|3|1740|HOSTC|2007-12-31T00:00:00|KDH13340ANNUAL31-DEC-07VN1|13340|Vay và nợ dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4950|2010-02-11T14:20:50|3|1794|HOSTC|2007-12-31T00:00:00|KDH13343ANNUAL31-DEC-07VN1|13343|Trái phiếu chuyển đổi|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4951|2010-02-11T14:20:50|3|1795|HOSTC|2007-12-31T00:00:00|KDH13346ANNUAL31-DEC-07VN1|13346|Cổ phiếu ưu đãi|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4952|2010-02-11T14:20:50|3|1800|HOSTC|2007-12-31T00:00:00|KDH13350ANNUAL31-DEC-07VN1|13350|Thuế thu nhập hoãn lại phải trả|VN|1|2016-11-06T00:00:00|17647029000|ANNUAL|11|KDH
4953|2010-02-11T14:20:50|3|1810|HOSTC|2007-12-31T00:00:00|KDH13360ANNUAL31-DEC-07VN1|13360|Dự phòng trợ cấp mất việc làm|VN|1|2016-11-06T00:00:00|128139000|ANNUAL|11|KDH
4954|2010-02-11T14:20:50|3|1815|HOSTC|2007-12-31T00:00:00|KDH13197ANNUAL31-DEC-07VN1|13197|Doanh thu chưa thực hiện dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4955|2010-02-11T14:20:50|3|1817|HOSTC|2007-12-31T00:00:00|KDH14193ANNUAL31-DEC-07VN1|14193|Quỹ phát triển khoa học và công nghệ|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4956|2010-02-11T14:20:50|3|1820|HOSTC|2007-12-31T00:00:00|KDH13370ANNUAL31-DEC-07VN1|13370|Dự phòng phải trả dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4957|2010-02-11T14:20:50|1|1830|HOSTC|2007-12-31T00:00:00|KDH14000ANNUAL31-DEC-07VN1|14000|Vốn chủ sở hữu|VN|1|2016-11-06T00:00:00|687450794000|ANNUAL|11|KDH
4958|2010-02-11T14:20:50|2|1840|HOSTC|2007-12-31T00:00:00|KDH14100ANNUAL31-DEC-07VN1|14100|Vốn và các quỹ|VN|1|2016-11-06T00:00:00|686985403000|ANNUAL|11|KDH
4959|2010-02-11T14:20:50|3|1870|HOSTC|2007-12-31T00:00:00|KDH14110ANNUAL31-DEC-07VN1|14110|Vốn góp|VN|1|2016-11-06T00:00:00|322635100000|ANNUAL|11|KDH
4960|2010-02-11T14:20:50|4|1871|HOSTC|2007-12-31T00:00:00|KDH14148ANNUAL31-DEC-07VN1|14148|Cổ phiếu phổ thông|VN|1|2016-11-06T00:00:00|322635100000|ANNUAL|11|KDH
4961|2010-02-11T14:20:50|4|1872|HOSTC|2007-12-31T00:00:00|KDH14145ANNUAL31-DEC-07VN1|14145|Cổ phiếu ưu đãi|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4962|2010-02-11T14:20:50|3|1880|HOSTC|2007-12-31T00:00:00|KDH14120ANNUAL31-DEC-07VN1|14120|Thặng dư vốn cổ phần|VN|1|2016-11-06T00:00:00|332605400000|ANNUAL|11|KDH
4963|2010-02-11T14:20:50|3|1885|HOSTC|2007-12-31T00:00:00|KDH14149ANNUAL31-DEC-07VN1|14149|Quyền chọn chuyển đổi trái phiếu|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4964|2010-02-11T14:20:50|3|1890|HOSTC|2007-12-31T00:00:00|KDH14130ANNUAL31-DEC-07VN1|14130|Vốn khác của chủ sở hữu|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4965|2010-02-11T14:20:50|3|1900|HOSTC|2007-12-31T00:00:00|KDH14140ANNUAL31-DEC-07VN1|14140|Cổ phiếu quỹ|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4966|2010-02-11T14:20:50|3|1910|HOSTC|2007-12-31T00:00:00|KDH14150ANNUAL31-DEC-07VN1|14150|Chênh lệch đánh giá lại tài sản|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4967|2010-02-11T14:20:50|3|1920|HOSTC|2007-12-31T00:00:00|KDH14160ANNUAL31-DEC-07VN1|14160|Chênh lệch tỷ giá hối đoái|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4968|2010-02-11T14:20:50|3|1925|HOSTC|2007-12-31T00:00:00|KDH14191ANNUAL31-DEC-07VN1|14191|Các Quỹ|VN|1|2016-11-06T00:00:00|270264000|ANNUAL|11|KDH
4969|2010-02-11T14:20:50|4|1930|HOSTC|2007-12-31T00:00:00|KDH14170ANNUAL31-DEC-07VN1|14170|Quỹ đầu tư phát triển|VN|1|2016-11-06T00:00:00|180176000|ANNUAL|11|KDH
4970|2010-02-11T14:20:50|4|1940|HOSTC|2007-12-31T00:00:00|KDH14180ANNUAL31-DEC-07VN1|14180|Quỹ dự phòng tài chính|VN|1|2016-11-06T00:00:00|90088000|ANNUAL|11|KDH
4971|2010-02-11T14:20:50|4|1950|HOSTC|2007-12-31T00:00:00|KDH14190ANNUAL31-DEC-07VN1|14190|Quỹ khác thuộc vốn chủ sở hữu|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4972|2010-02-11T14:20:50|3|1960|HOSTC|2007-12-31T00:00:00|KDH14200ANNUAL31-DEC-07VN1|14200|Lợi nhuận sau thuế chưa phân phối|VN|1|2016-11-06T00:00:00|31474639000|ANNUAL|11|KDH
4973|2010-02-11T14:20:50|4|1961|HOSTC|2007-12-31T00:00:00|KDH14220ANNUAL31-DEC-07VN1|14220|Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối kỳ trước|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4974|2010-02-11T14:20:50|4|1962|HOSTC|2007-12-31T00:00:00|KDH14230ANNUAL31-DEC-07VN1|14230|Lợi nhuận sau thuế chưa phân phối kỳ này|VN|1|2016-11-06T00:00:00|31474639000|ANNUAL|11|KDH
4975|2010-02-11T14:20:50|3|1963|HOSTC|2007-12-31T00:00:00|KDH14240ANNUAL31-DEC-07VN1|14240|Lợi ích cổ đông không kiểm soát|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4976|2010-02-11T14:20:50|3|1965|HOSTC|2007-12-31T00:00:00|KDH14201ANNUAL31-DEC-07VN1|14201|Quỹ hỗ trợ sắp xếp doanh nghiệp|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4977|2010-02-11T14:20:50|2|1980|HOSTC|2007-12-31T00:00:00|KDH14300ANNUAL31-DEC-07VN1|14300|Nguồn kinh phí và quỹ khác|VN|1|2016-11-06T00:00:00|465391000|ANNUAL|11|KDH
4978|2010-02-11T14:20:50|3|2000|HOSTC|2007-12-31T00:00:00|KDH14320ANNUAL31-DEC-07VN1|14320|Vốn ngân sách nhà nước|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4979|2010-02-11T14:20:50|3|2010|HOSTC|2007-12-31T00:00:00|KDH14330ANNUAL31-DEC-07VN1|14330|Nguồn kinh phí đã hình thành TSCĐ|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4980|2010-02-11T14:20:50|1|2020|HOSTC|2007-12-31T00:00:00|KDH15000ANNUAL31-DEC-07VN1|15000|Vốn cổ đông thiểu số|VN|1|2016-11-06T00:00:00|16818373000|ANNUAL|11|KDH
4981|2010-02-11T14:20:50|0|2030|HOSTC|2007-12-31T00:00:00|KDH14400ANNUAL31-DEC-07VN1|14400|TỔNG CỘNG NGUỒN VỐN|VN|1|2016-11-06T00:00:00|776446795000|ANNUAL|11|KDH
4982|2010-02-11T14:20:50|1|10|HOSTC|2007-12-31T00:00:00|KDH21000ANNUAL31-DEC-07VN2|21000|Tổng doanh thu hoạt động kinh doanh|VN|2|2016-11-06T00:00:00|131166808000|ANNUAL|11|KDH
4983|2010-02-11T14:20:50|1|70|HOSTC|2007-12-31T00:00:00|KDH21090ANNUAL31-DEC-07VN2|21090|Các khoản giảm trừ doanh thu|VN|2|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4984|2010-02-11T14:20:50|1|140|HOSTC|2007-12-31T00:00:00|KDH21001ANNUAL31-DEC-07VN2|21001|Doanh thu thuần|VN|2|2016-11-06T00:00:00|131166808000|ANNUAL|11|KDH
4985|2010-02-11T14:20:50|1|170|HOSTC|2007-12-31T00:00:00|KDH22100ANNUAL31-DEC-07VN2|22100|Giá vốn hàng bán|VN|2|2016-11-06T00:00:00|77963720000|ANNUAL|11|KDH
4986|2010-02-11T14:20:50|1|250|HOSTC|2007-12-31T00:00:00|KDH23100ANNUAL31-DEC-07VN2|23100|Lợi nhuận gộp|VN|2|2016-11-06T00:00:00|53203088000|ANNUAL|11|KDH
4987|2010-02-11T14:20:50|1|260|HOSTC|2007-12-31T00:00:00|KDH21500ANNUAL31-DEC-07VN2|21500|Doanh thu hoạt động tài chính|VN|2|2016-11-06T00:00:00|2074452000|ANNUAL|11|KDH
4988|2010-02-11T14:20:50|1|350|HOSTC|2007-12-31T00:00:00|KDH22500ANNUAL31-DEC-07VN2|22500|Chi phí tài chính|VN|2|2016-11-06T00:00:00|6993365000|ANNUAL|11|KDH
4989|2010-02-11T14:20:50|2|360|HOSTC|2007-12-31T00:00:00|KDH22510ANNUAL31-DEC-07VN2|22510|Trong đó: Chi phí lãi vay|VN|2|2016-11-06T00:00:00|649632000|ANNUAL|11|KDH
4990|2010-02-11T14:20:50|1|425|HOSTC|2007-12-31T00:00:00|KDH23300ANNUAL31-DEC-07VN2|23300|Lợi nhuận hoặc lỗ trong công ty liên kết|VN|2|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4991|2010-02-11T14:20:50|1|430|HOSTC|2007-12-31T00:00:00|KDH22110ANNUAL31-DEC-07VN2|22110|Chi phí bán hàng|VN|2|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4992|2010-02-11T14:20:50|1|440|HOSTC|2007-12-31T00:00:00|KDH22200ANNUAL31-DEC-07VN2|22200|Chi phí quản lý doanh nghiệp|VN|2|2016-11-06T00:00:00|8379245000|ANNUAL|11|KDH
4993|2010-02-11T14:20:50|1|500|HOSTC|2007-12-31T00:00:00|KDH23110ANNUAL31-DEC-07VN2|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|2|2016-11-06T00:00:00|39904930000|ANNUAL|11|KDH
4994|2010-02-11T14:20:50|1|510|HOSTC|2007-12-31T00:00:00|KDH21900ANNUAL31-DEC-07VN2|21900|Thu nhập khác|VN|2|2016-11-06T00:00:00|206793000|ANNUAL|11|KDH
4995|2010-02-11T14:20:50|1|520|HOSTC|2007-12-31T00:00:00|KDH22900ANNUAL31-DEC-07VN2|22900|Chi phí khác|VN|2|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4996|2010-02-11T14:20:50|1|530|HOSTC|2007-12-31T00:00:00|KDH23900ANNUAL31-DEC-07VN2|23900|Lợi nhuận khác|VN|2|2016-11-06T00:00:00|206793000|ANNUAL|11|KDH
4997|2010-02-11T14:20:50|1|531|HOSTC|2007-12-31T00:00:00|KDH23200ANNUAL31-DEC-07VN2|23200|Lợi nhuận hoặc lỗ trong công ty liên kết (trước 2015)|VN|2|2016-11-06T00:00:00|0|ANNUAL|11|KDH
4998|2010-02-11T14:20:50|1|540|HOSTC|2007-12-31T00:00:00|KDH23800ANNUAL31-DEC-07VN2|23800|Tổng lợi nhuận kế toán trước thuế|VN|2|2016-11-06T00:00:00|40111723000|ANNUAL|11|KDH
4999|2010-02-11T14:20:50|1|550|HOSTC|2007-12-31T00:00:00|KDH22070ANNUAL31-DEC-07VN2|22070|Chi phí thuế TNDN|VN|2|2016-11-06T00:00:00|13437394000|ANNUAL|11|KDH
5000|2010-02-11T14:20:50|2|560|HOSTC|2007-12-31T00:00:00|KDH22051ANNUAL31-DEC-07VN2|22051|Chi phí thuế TNDN hiện hành|VN|2|2016-11-06T00:00:00|1034725000|ANNUAL|11|KDH
5001|2010-02-11T14:20:50|2|570|HOSTC|2007-12-31T00:00:00|KDH22052ANNUAL31-DEC-07VN2|22052|Chi phí thuế TNDN hoãn lại|VN|2|2016-11-06T00:00:00|12402669000|ANNUAL|11|KDH
5002|2010-02-11T14:20:50|1|580|HOSTC|2007-12-31T00:00:00|KDH23003ANNUAL31-DEC-07VN2|23003|Lợi nhuận sau thuế thu nhập doanh nghiệp|VN|2|2016-11-06T00:00:00|26674329000|ANNUAL|11|KDH
5003|2010-02-11T14:20:50|1|657|HOSTC|2007-12-31T00:00:00|KDH23500ANNUAL31-DEC-07VN2|23500|Lợi ích của cổ đông thiểu số|VN|2|2016-11-06T00:00:00|742915000|ANNUAL|11|KDH
5004|2010-02-11T14:20:50|1|660|HOSTC|2007-12-31T00:00:00|KDH23000ANNUAL31-DEC-07VN2|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|2|2016-11-06T00:00:00|25931414000|ANNUAL|11|KDH
5005|2010-02-11T14:20:50|2|50|HOSTC|2007-12-31T00:00:00|KDH31110ANNUAL31-DEC-07VN3|31110|Lãi, lỗ từ hoạt động đầu tư|VN|3|2016-11-06T00:00:00|6503447000|ANNUAL|11|KDH
5006|2010-02-11T14:20:50|1|70|HOSTC|2007-12-31T00:00:00|KDH31120ANNUAL31-DEC-07VN3|31120|Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn  lưu động|VN|3|2016-11-06T00:00:00|48161211000|ANNUAL|11|KDH
5007|2010-02-11T14:20:50|2|80|HOSTC|2007-12-31T00:00:00|KDH31130ANNUAL31-DEC-07VN3|31130|Tăng, giảm các khoản phải thu|VN|3|2016-11-06T00:00:00|-160513162000|ANNUAL|11|KDH
5008|2010-02-11T14:20:50|2|90|HOSTC|2007-12-31T00:00:00|KDH31140ANNUAL31-DEC-07VN3|31140|Tăng, giảm hàng tồn kho|VN|3|2016-11-06T00:00:00|-21523199000|ANNUAL|11|KDH
5009|2010-02-11T14:20:50|2|100|HOSTC|2007-12-31T00:00:00|KDH31150ANNUAL31-DEC-07VN3|31150|Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế TNDN phải nộp)|VN|3|2016-11-06T00:00:00|2813793000|ANNUAL|11|KDH
5010|2010-02-11T14:20:50|2|110|HOSTC|2007-12-31T00:00:00|KDH31160ANNUAL31-DEC-07VN3|31160|Tăng, giảm chi phí trả trước|VN|3|2016-11-06T00:00:00|-599338000|ANNUAL|11|KDH
5011|2010-02-11T14:20:50|2|120|HOSTC|2007-12-31T00:00:00|KDH31170ANNUAL31-DEC-07VN3|31170|Tiền lãi vay đã trả|VN|3|2016-11-06T00:00:00|-649632000|ANNUAL|11|KDH
5012|2010-02-11T14:20:50|2|130|HOSTC|2007-12-31T00:00:00|KDH31180ANNUAL31-DEC-07VN3|31180|Thuế thu nhập doanh nghiệp đã nộp|VN|3|2016-11-06T00:00:00|-399440000|ANNUAL|11|KDH
5013|2010-02-11T14:20:50|2|150|HOSTC|2007-12-31T00:00:00|KDH31200ANNUAL31-DEC-07VN3|31200|Tiền chi khác cho hoạt động kinh doanh|VN|3|2016-11-06T00:00:00|-515005000|ANNUAL|11|KDH
5014|2010-02-11T14:20:50|1|230|HOSTC|2007-12-31T00:00:00|KDH32000ANNUAL31-DEC-07VN3|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|3|2016-11-06T00:00:00|-133224772000|ANNUAL|11|KDH
5015|2010-02-11T14:20:50|2|250|HOSTC|2007-12-31T00:00:00|KDH32100ANNUAL31-DEC-07VN3|32100|Mua sắm TSCĐ|VN|3|2016-11-06T00:00:00|-3541620000|ANNUAL|11|KDH
5016|2010-02-11T14:20:50|2|270|HOSTC|2007-12-31T00:00:00|KDH32300ANNUAL31-DEC-07VN3|32300|Tiền chi cho vay, mua các công cụ nợ của đơn vị khác|VN|3|2016-11-06T00:00:00|-130000000000|ANNUAL|11|KDH
5017|2010-02-11T14:20:50|2|290|HOSTC|2007-12-31T00:00:00|KDH32500ANNUAL31-DEC-07VN3|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|3|2016-11-06T00:00:00|-162714914000|ANNUAL|11|KDH
5018|2010-02-11T14:20:50|1|320|HOSTC|2007-12-31T00:00:00|KDH33000ANNUAL31-DEC-07VN3|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|3|2016-11-06T00:00:00|-296256534000|ANNUAL|11|KDH
